5466 0. 0.
-4.168012348347534431e-03 2.920898446474682751e-04 4.394301110899821207e-03 -9.311566116562859912e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.819000000000000000e+03
-1.579074178566498799e-03 3.837855857173908068e-04 1.226813008284601859e-02 -1.111651766121978533e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.820000000000000000e+03
-5.593383421979956568e-03 5.013313231241084585e-04 8.853339218705449584e-03 -3.845455489177603383e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.821000000000000000e+03
6.918668725360906102e-03 -6.369052698637671850e-04 -1.034877903488298778e-02 1.090511488202554292e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.822000000000000000e+03
-1.886147821434253210e-03 -1.915125164304222623e-04 -3.613393137965256307e-03 8.503628506198792356e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.823000000000000000e+03
7.994273987868623799e-04 -5.464899269403155659e-04 1.033065339451719612e-04 -4.950950702152082973e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.824000000000000000e+03
2.826672417635747291e-03 -5.489691565913518189e-04 1.044946319592210404e-02 -1.124721887130102418e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.825000000000000000e+03
-1.457808670061460201e-03 4.340261946762994489e-04 -6.249740290294547237e-03 1.290741320353371632e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.826000000000000000e+03
2.602401808894932219e-03 -6.092748081360851043e-04 -2.845760295361652367e-03 6.444141547909238397e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.827000000000000000e+03
5.199654437357867538e-03 -6.439257834078359428e-04 4.700874668363904003e-03 -8.192741254577587005e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.828000000000000000e+03
-6.047463599149037125e-03 3.923959107898554542e-04 -6.596223242960931772e-03 2.764528621997888345e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.829000000000000000e+03
4.351283936052655586e-03 -5.624386190495322957e-04 9.847505999007829039e-03 -7.352872728133622287e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.830000000000000000e+03
-6.234259830677163147e-03 7.471516899505178770e-04 -8.646180879636863187e-03 9.286373071012984448e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.831000000000000000e+03
-5.346427010710306724e-03 6.996939873627899820e-04 5.888942698204494529e-03 -6.329765049563130293e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.847000000000000000e+03
-5.592090694643642168e-03 2.465592553627701908e-04 -6.818143228289164082e-03 5.754922702321579788e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.848000000000000000e+03
7.513028482646945134e-04 -4.371096361578712597e-04 -4.563362101483636225e-03 2.237413487505535668e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.871000000000000000e+03
-5.346427246159764397e-03 6.996939864120584095e-04 -5.888942398670242093e-03 6.329764953963229685e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.872000000000000000e+03
5.947188872727379684e-04 3.496392886325015844e-04 1.976992920833089799e-03 1.004094294337626455e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.882000000000000000e+03
-5.529833057048253332e-04 4.610439511012409067e-04 -1.028680602152533046e-03 3.901008132381897299e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.883000000000000000e+03
-3.618282616316375547e-03 -3.178960984316511968e-05 6.388638962739281828e-03 -3.135982392173607657e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.888000000000000000e+03
4.351283729458128510e-03 -5.624386050156538527e-04 -9.847505961979976033e-03 7.352872524334269676e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.889000000000000000e+03
-3.823208507615675003e-03 5.239237283874210484e-04 -9.877714543809113304e-03 6.739594097383511204e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.890000000000000000e+03
-2.346361263355376068e-03 -8.165249864605612440e-05 -1.085159190360173755e-02 8.628323105851142764e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.891000000000000000e+03
2.602402658118176029e-03 -6.092748794866044556e-04 2.845764962345820413e-03 -6.444145237450554092e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.892000000000000000e+03
-1.456486456342253591e-03 4.340163322855362308e-04 6.247264051679229241e-03 -1.288230454666896814e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.893000000000000000e+03
2.826672642755920228e-03 -5.489691785037871183e-04 -1.044946298437152664e-02 1.124721878416105013e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.894000000000000000e+03
6.674936984810981265e-03 -4.322375881900013999e-04 1.071915194076046227e-02 -9.146767248918659431e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.895000000000000000e+03
-1.886153495536190645e-03 -1.915114602959596085e-04 3.613407685048523454e-03 -8.503644684597936806e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.896000000000000000e+03
6.918668804628429203e-03 -6.369052856570294992e-04 1.034877906247991253e-02 -1.090511481296617098e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.897000000000000000e+03
-4.911725008590336373e-03 4.931692649170458815e-04 -8.574435093722283449e-03 3.205951370071179066e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.898000000000000000e+03
-5.001266939941701600e-03 5.217256731176818287e-04 9.018230840050356009e-03 -3.920892670027258434e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.899000000000000000e+03
-4.130159196880327905e-04 3.260725340241337291e-04 -1.147969869960798958e-02 1.217270928713474077e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.900000000000000000e+03
4.041832256163480595e-03 -5.629808404084210571e-04 7.939021637684471298e-04 -5.498565144078533789e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.902000000000000000e+03
-3.561389186082634852e-03 5.626310899032124389e-04 1.149294964110764150e-02 -1.021250808569264517e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.903000000000000000e+03
4.393807522499522280e-04 -3.220495820552938073e-04 -1.029443882352378513e-02 6.984520735162799915e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.904000000000000000e+03
1.568761300820238841e-03 -4.028385103937313829e-04 -9.189199405565291745e-03 5.352057634405897948e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.905000000000000000e+03
5.290083442917183944e-03 -6.730985190930491562e-04 -1.045095795633931880e-02 9.351911724102006298e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.906000000000000000e+03
2.203183450475610858e-03 -5.235301258812241967e-04 -9.455940989693864540e-03 1.044205482402817652e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.907000000000000000e+03
3.682606829619490887e-03 -5.324105776107501166e-04 -6.814804764514670798e-04 -1.760490693544597646e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.922000000000000000e+03
5.111492600484521948e-03 -2.837449596227183644e-04 -4.644030859966738717e-04 -1.403165847179340948e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.924000000000000000e+03
7.561817698881265334e-04 3.508488646869556762e-04 -3.771778183912729600e-03 1.768553589639705950e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.925000000000000000e+03
-5.867932660484773827e-03 7.392957418688433230e-04 -6.105281869833730814e-03 6.506678816099492786e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.948000000000000000e+03
5.111492586114166348e-03 -2.837449504134405471e-04 4.644031127454220534e-04 1.403165807193125655e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.949000000000000000e+03
3.208967102591958002e-03 1.094243985491271331e-04 4.539687796808910235e-03 -8.707991207820045239e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.966000000000000000e+03
3.206570002229362261e-03 -6.090170504137096654e-05 -9.446936945334369340e-03 1.132147552056030678e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.967000000000000000e+03
-5.244207476023218101e-03 3.466728166314010824e-04 -9.314613866510779161e-03 1.089660690508597457e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.968000000000000000e+03
4.393721525779063037e-04 -3.220490052372629677e-04 1.029443656406908367e-02 -6.984517519544351316e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.969000000000000000e+03
4.896007875656091871e-03 -9.538265979196442011e-05 -6.390653820288807845e-03 2.341436568450126505e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.970000000000000000e+03
4.041832239362412246e-03 -5.629808464039385077e-04 -7.939022462215867149e-04 5.498565201443128634e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.971000000000000000e+03
-4.245493512028262161e-03 1.671663099703118473e-04 -1.168821629123533747e-02 1.180598242612445475e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.972000000000000000e+03
-6.597788117404986170e-03 6.866835662525556938e-04 7.918162041624463715e-03 -1.137781180056945301e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.973000000000000000e+03
-5.001266895894789649e-03 5.217256723940939724e-04 -9.018230839108633615e-03 3.920892648575248344e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.974000000000000000e+03
4.033837984120750356e-03 -4.955587362835900877e-04 -1.974479552747003888e-03 -3.549139529171833072e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.975000000000000000e+03
4.398870700047755912e-03 -4.171059047912510078e-04 8.905791427611691640e-04 4.330712289261972139e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.976000000000000000e+03
-1.956998866096840671e-03 -2.137101119765124930e-04 -7.003519883148216600e-03 2.684179504060793184e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.978000000000000000e+03
-2.924946923908973515e-03 5.705763892832818726e-04 2.034333035833340349e-03 2.741640665354712781e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.979000000000000000e+03
4.894211767103422324e-03 -5.488729106825362709e-04 -8.044314700652309066e-03 3.428929889874620437e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.980000000000000000e+03
2.539287592397153782e-03 -6.342741232680310830e-04 1.531193908003466607e-03 -5.170903585234364139e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.981000000000000000e+03
-8.083228000767571147e-04 -3.801540159847163237e-04 3.226341283845783874e-03 7.814877179608304162e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.982000000000000000e+03
2.509024183126478715e-03 -6.294219028404927051e-04 1.165478832740112934e-03 -2.453511836466179216e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.999000000000000000e+03
2.227541915952114485e-03 1.686428766202348328e-04 4.295695628204885229e-03 -6.254146299289422596e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.024000000000000000e+03
-7.307895316644648018e-03 5.191185577961669479e-04 -8.382613526653077615e-03 5.596004071240030710e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.041000000000000000e+03
2.732060029949823134e-03 2.006467573656263935e-04 3.577704922247367143e-03 4.496078891522137504e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.042000000000000000e+03
5.852083324681900400e-03 -7.916181113830974159e-04 9.224004744862944818e-03 -1.017076138541819948e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.043000000000000000e+03
-4.655366518911837302e-03 3.052265114008050257e-04 -2.948348161673264561e-03 7.806395474661700180e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.044000000000000000e+03
-1.956998906666357601e-03 -2.137101088462270199e-04 7.003519867151717336e-03 -2.684179494389996035e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.045000000000000000e+03
-6.573402134110134347e-03 3.472415302959068820e-04 7.043465952227886441e-03 -1.891293035126936136e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.046000000000000000e+03
4.049262988033839293e-03 -7.110083853043983656e-04 1.120315673487951892e-02 -1.266216927979109050e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.047000000000000000e+03
4.717692131431213028e-03 -3.894866736645546728e-04 2.447867127911697131e-03 3.300363159230644246e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.048000000000000000e+03
2.233705251313064001e-03 -6.190545582412859465e-04 -5.379396938493053067e-03 8.654846162182234983e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.051000000000000000e+03
3.735541772325378339e-03 -1.217578254656082954e-04 -6.785581632963212824e-03 1.045777993261783057e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.052000000000000000e+03
3.823715407861229699e-03 -5.538141250030484061e-04 9.936306765750770736e-03 -5.921176914769213720e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 7.053000000000000000e+03
